299.899633	7.749223
300.657340	6.683014
301.415012	2.459685
302.172648	3.862938
302.930250	6.495672
303.687817	5.268078
304.445348	10.191975
305.202844	4.397897
305.960306	8.456362
306.717732	4.942193
307.475122	10.083648
308.232478	6.738380
308.989798	10.128381
309.747083	4.271220
310.504333	7.304486
311.261548	7.487731
312.018727	11.234538
312.775871	5.175201
313.532979	11.257596
314.290052	8.950730
315.047090	7.714290
315.804093	4.856220
316.561060	10.996476
317.317991	11.740151
318.074888	3.075428
318.831748	8.875546
319.588574	8.157056
320.345363	5.802723
321.102118	7.980531
321.858836	5.986137
322.615520	8.164634
323.372167	8.896435
324.128780	7.998588
324.885356	10.376913
325.641897	7.840740
326.398402	6.210035
327.154872	6.767925
327.911306	9.339309
328.667705	7.698831
329.424067	4.769835
330.180394	5.690499
330.936686	9.551048
331.692941	9.373795
332.449161	10.484369
333.205345	10.126254
333.961493	8.847024
334.717606	11.439143
335.473682	5.725114
336.229723	8.874254
336.985728	7.032459
337.741697	6.483929
338.497631	10.384550
339.253528	10.209111
340.009389	7.987538
340.765215	9.108566
341.521004	9.301760
342.276758	9.683918
343.032476	7.086084
343.788157	11.019566
344.543803	10.292057
345.299412	8.812453
346.054986	7.516836
346.810523	4.332262
347.566025	4.533331
348.321490	5.304205
349.076919	9.313503
349.832312	9.536025
350.587669	8.231610
351.342990	7.685184
352.098274	10.029365
352.853523	11.035417
353.608735	8.550788
354.363911	9.750840
355.119051	8.412825
355.874154	5.690278
356.629221	10.032358
357.384252	6.112251
358.139246	8.102555
358.894205	9.905975
359.649126	12.514037
360.404012	8.368786
361.158861	10.196425
361.913674	12.432891
362.668450	8.040512
363.423190	10.471157
364.177893	11.281172
364.932560	11.271501
365.687191	10.049035
366.441785	10.227372
367.196342	7.797063
367.950863	9.561206
368.705348	5.553159
369.459795	8.484984
370.214207	9.221480
370.968581	10.139506
371.722919	7.362131
372.477221	13.280582
373.231486	9.558545
373.985714	16.896472
374.739905	8.484120
375.494060	7.861951
376.248178	11.891885
377.002259	9.588384
377.756304	12.256350
378.510312	6.712965
379.264283	7.017340
380.018217	9.458931
380.772114	10.801795
381.525975	10.546380
382.279799	11.344274
383.033586	10.400040
383.787336	9.814579
384.541049	8.382954
385.294725	9.861496
386.048365	7.944034
386.801967	10.924192
387.555532	9.694694
388.309061	9.145345
389.062552	6.783602
389.816007	8.563298
390.569424	10.001926
391.322804	9.145769
392.076148	8.625607
392.829454	7.140707
393.582723	7.769242
394.335955	5.974649
395.089150	10.634032
395.842308	9.486799
396.595428	12.354119
397.348512	7.527083
398.101558	11.989462
398.854567	9.735789
399.607539	9.560406
400.360473	10.976679
401.113371	10.003027
401.866231	9.032704
402.619054	8.379941
403.371839	10.411229
404.124587	9.755985
404.877298	11.615173
405.629971	9.862537
406.382607	9.055610
407.135206	10.429347
407.887767	9.931104
408.640291	10.671671
409.392777	12.792790
410.145226	12.901199
410.897638	11.939343
411.650012	10.374882
412.402348	14.450336
413.154647	9.402368
413.906909	14.363952
414.659132	12.360754
415.411319	10.519670
416.163467	12.581831
416.915578	8.359994
417.667652	12.348400
418.419688	14.232538
419.171686	13.145104
419.923646	12.357391
420.675569	13.184865
421.427454	12.835724
422.179302	12.922996
422.931111	13.009194
423.682883	16.693537
424.434617	15.331377
425.186314	17.264800
425.937972	20.464488
426.689593	15.004236
427.441176	17.202683
428.192721	17.842471
428.944228	22.678639
429.695697	18.974054
430.447128	15.854755
431.198522	21.772572
431.949877	22.268087
432.701195	20.419604
433.452474	22.575617
434.203716	25.414301
434.954919	29.337667
435.706085	26.951353
436.457212	30.037964
437.208302	33.244732
437.959353	33.036506
438.710367	34.458148
439.461342	37.766026
440.212279	40.513200
440.963178	44.731256
441.714039	49.596737
442.464861	54.564414
443.215646	56.560810
443.966392	67.484157
444.717100	68.637185
445.467770	72.961845
446.218401	85.995325
446.968994	91.314728
447.719549	99.105191
448.470066	107.356365
449.220544	120.271184
449.970984	125.798915
450.721386	138.292898
451.471749	157.051199
452.222074	172.746670
452.972361	187.588494
453.722609	210.471218
454.472818	228.928749
455.222989	248.751713
455.973122	270.451656
456.723216	300.783416
457.473272	335.484414
458.223289	360.610064
458.973268	404.884133
459.723208	437.335606
460.473110	474.991314
461.222973	530.622384
461.972797	582.171387
462.722583	639.169885
463.472330	697.023837
464.222039	770.405621
464.971708	835.522877
465.721339	929.295829
466.470932	1013.157748
467.220486	1111.913818
467.970001	1225.975278
468.719477	1337.269938
469.468914	1462.083628
470.218313	1601.901224
470.967673	1737.114631
471.716994	1914.208486
472.466276	2076.680419
473.215519	2266.034393
473.964724	2468.988799
474.713890	2682.031773
475.463016	2916.929105
476.212104	3174.208842
476.961153	3462.934847
477.710163	3756.534997
478.459134	4057.100145
479.208066	4421.145169
479.956959	4766.289854
480.705813	5192.651381
481.454628	5619.222840
482.203404	6058.813314
482.952140	6537.147988
483.700838	7073.265775
484.449497	7596.938052
485.198116	8193.175158
485.946697	8830.135249
486.695238	9454.575273
487.443740	10142.489197
488.192203	10856.159879
488.940627	11606.191735
489.689011	12357.413006
490.437356	13164.779489
491.185662	13980.897567
491.933929	14806.491401
492.682157	15653.169977
493.430345	16503.934728
494.178494	17310.314511
494.926603	18186.799704
495.674673	18986.894889
496.422704	19811.759908
497.170696	20565.277912
497.918648	21257.828558
498.666560	21942.860781
499.414433	22557.170625
500.162267	23092.560711
500.910061	23522.805708
501.657816	23873.238776
502.405532	24210.833063
503.153207	24388.154570
503.900844	24546.865794
504.648440	24542.241448
505.395997	24469.879862
506.143515	24283.811422
506.890993	24027.145070
507.638431	23643.214416
508.385830	23184.678548
509.133189	22730.959104
509.880509	22123.818158
510.627788	21504.970562
511.375028	20859.819505
512.122229	20150.930170
512.869389	19474.502564
513.616510	18737.376962
514.363591	18024.302906
515.110633	17299.351208
515.857634	16564.684324
516.604596	15907.254797
517.351518	15184.723806
518.098400	14512.188113
518.845242	13925.860608
519.592044	13292.865692
520.338807	12677.907331
521.085529	12134.096452
521.832212	11585.490686
522.578854	11040.985761
523.325457	10582.995237
524.072020	10099.037237
524.818542	9645.597695
525.565025	9207.050042
526.311468	8777.121259
527.057870	8352.384866
527.804233	7957.551420
528.550555	7611.791137
529.296838	7226.618604
530.043080	6829.625050
530.789282	6532.705313
531.535444	6190.405921
532.281566	5895.417100
533.027648	5541.885348
533.773689	5281.727626
534.519691	4995.898927
535.265652	4731.108629
536.011572	4474.715852
536.757453	4251.510870
537.503293	4035.460976
538.249093	3806.183587
538.994853	3612.439085
539.740572	3432.091199
540.486251	3245.737194
541.231890	3077.657583
541.977488	2909.641092
542.723046	2754.469414
543.468563	2607.446903
544.214040	2497.013981
544.959477	2350.818160
545.704873	2242.570067
546.450229	2128.067046
547.195544	2011.883226
547.940818	1926.583189
548.686053	1827.108370
549.431246	1741.652791
550.176399	1665.120006
550.921512	1578.255475
551.666584	1482.963925
552.411615	1409.933456
553.156605	1344.267540
553.901555	1283.225978
554.646465	1218.012858
555.391333	1154.650815
556.136161	1107.291258
556.880949	1050.745595
557.625695	1014.801068
558.370401	956.868689
559.115066	911.180257
559.859690	873.309052
560.604274	837.776830
561.348816	813.163756
562.093318	768.163812
562.837779	747.349293
563.582199	708.551658
564.326579	678.369067
565.070917	657.019116
565.815215	622.433136
566.559471	609.605213
567.303687	582.834195
568.047861	573.047795
568.791995	556.570105
569.536088	537.777643
570.280140	514.584637
571.024150	505.380496
571.768120	494.570515
572.512048	469.956802
573.255936	462.493844
573.999782	450.452328
574.743588	435.014965
575.487352	430.474946
576.231075	408.139853
576.974757	405.869263
577.718398	397.868150
578.461997	384.719726
579.205555	375.617029
579.949073	374.961150
580.692548	371.380636
581.435983	367.712454
582.179376	353.163985
582.922728	352.993696
583.666039	347.261191
584.409309	337.481253
585.152537	327.911589
585.895723	323.981680
586.638869	320.470796
587.381973	313.034522
588.125035	309.170047
588.868057	311.031337
589.611036	307.936913
590.353975	305.157965
591.096871	301.302530
591.839727	292.577145
592.582540	295.739478
593.325313	287.862175
594.068044	288.058612
594.810733	284.661115
595.553380	276.764937
596.295986	276.376597
597.038551	275.175237
597.781074	273.912375
598.523555	272.330273
599.265994	266.373545
600.008392	266.774472
600.750748	259.416673
601.493063	256.726571
602.235336	257.630850
602.977567	251.533991
603.719756	256.020997
604.461903	246.774800
605.204009	246.911990
605.946073	242.165660
606.688095	236.724801
607.430075	239.849064
608.172014	238.691849
608.913910	227.875917
609.655765	232.012235
610.397578	230.000495
611.139349	225.023329
611.881078	224.402704
612.622765	216.687517
613.364409	214.653448
614.106012	209.132328
614.847573	207.643792
615.589092	203.192917
616.330569	206.972198
617.072004	208.791557
617.813397	202.400284
618.554748	194.730189
619.296057	189.123085
620.037323	196.617357
620.778547	188.682968
621.519730	191.385039
622.260870	187.371533
623.001968	186.950576
623.743023	183.854180
624.484037	178.219321
625.225008	174.834862
625.965937	169.027555
626.706824	166.727515
627.447668	168.417201
628.188470	167.910288
628.929230	164.811255
629.669948	160.844385
630.410623	159.750274
631.151256	159.949770
631.891846	155.389058
632.632394	154.109248
633.372900	150.177962
634.113363	147.633727
634.853784	148.645411
635.594162	142.256381
636.334498	142.000114
637.074791	138.143494
637.815042	134.520672
638.555250	136.188523
639.295415	133.811116
640.035539	131.780174
640.775619	131.682130
641.515657	125.511293
642.255652	122.715081
642.995605	119.629213
643.735515	116.115037
644.475382	120.152548
645.215207	112.459403
645.954989	114.612095
646.694728	108.855015
647.434425	111.520377
648.174079	107.179490
648.913690	106.982996
649.653258	106.225699
650.392783	104.492130
651.132266	105.449809
651.871706	102.047453
652.611103	94.272821
653.350457	93.809778
654.089768	93.873258
654.829036	92.973170
655.568262	89.343789
656.307444	90.202862
657.046584	87.114039
657.785680	84.993585
658.524734	85.203331
659.263745	79.275908
660.002712	76.771672
660.741637	78.660386
661.480518	79.597054
662.219357	75.868426
662.958152	77.499765
663.696904	74.868351
664.435613	75.260467
665.174279	68.739573
665.912902	69.399422
666.651482	71.451254
667.390019	70.727077
668.128512	65.275326
668.866962	65.810158
669.605369	65.097311
670.343733	59.630926
671.082053	62.987157
671.820330	61.725507
672.558564	58.342039
673.296755	58.054572
674.034902	58.049071
674.773006	59.752404
675.511066	57.909588
676.249083	56.352991
676.987057	57.085130
677.724987	53.381591
678.462874	49.654090
679.200718	50.092955
679.938518	50.387616
680.676274	46.033028
681.413987	50.675969
682.151656	47.759331
682.889282	47.031893
683.626865	43.666158
684.364404	39.553745
685.101899	42.393179
685.839351	39.016385
686.576759	40.252918
687.314123	37.592650
688.051444	40.342525
688.788721	41.288267
689.525955	40.244899
690.263144	39.479186
691.000291	36.848088
691.737393	35.416481
692.474452	37.202423
693.211466	37.126392
693.948437	34.408712
694.685365	34.781264
695.422248	35.460224
696.159088	34.733922
696.895884	32.443986
697.632636	34.831017
698.369344	31.902520
699.106008	29.900763
699.842628	32.435368
700.579204	30.734662
701.315737	33.886080
702.052225	29.496373
702.788670	30.591191
703.525070	24.937290
704.261427	30.571515
704.997739	28.835983
705.734008	31.652653
706.470232	26.642247
707.206412	24.773326
707.942548	25.108288
708.678641	22.938498
709.414689	24.544993
710.150692	22.697237
710.886652	20.215424
711.622567	20.258138
712.358439	21.891823
713.094266	21.948376
713.830049	20.411917
714.565787	23.027299
715.301482	23.739052
716.037132	21.563602
716.772738	18.086813
717.508299	19.291923
718.243816	19.860880
718.979289	16.023666
719.714718	16.098264
720.450102	17.165148
721.185441	19.069415
721.920737	19.809990
722.655988	17.254035
723.391194	11.952026
724.126356	15.705301
724.861474	16.762828
725.596547	19.163885
726.331575	15.852120
727.066559	18.276007
727.801499	17.944364
728.536394	15.890166
729.271244	15.629232
730.006050	18.805726
730.740811	13.157090
731.475527	15.260529
732.210199	10.962794
732.944827	17.163965
733.679409	19.021295
734.413947	14.138984
735.148440	13.278292
735.882889	8.695417
736.617292	12.881779
737.351651	15.284717
738.085965	10.089150
738.820235	14.984139
739.554459	14.345570
740.288639	14.081637
741.022774	16.886094
741.756864	13.409976
742.490909	11.986409
743.224910	8.343072
743.958865	13.616800
744.692776	11.797134
745.426641	12.954129
746.160462	13.344251
746.894238	10.021542
747.627968	10.090649
748.361654	14.700478
749.095295	12.637825
749.828890	10.167695
750.562441	10.979254
751.295946	10.669763
752.029407	11.093557
752.762822	9.548189
753.496192	15.228470
754.229517	11.955262
754.962797	14.580035
755.696032	7.727070
756.429221	6.531608
757.162366	8.708669
757.895465	6.955354
758.628519	9.191274
759.361527	10.224806
760.094491	5.618715
760.827409	9.230429
761.560281	11.660807
762.293109	7.679329
763.025891	9.743405
763.758628	7.714840
764.491319	9.345263
765.223965	12.000075
765.956566	8.584414
766.689121	7.602527
767.421631	7.619303
768.154095	9.678057
768.886514	9.069716
769.618887	10.353615
770.351215	11.444213
771.083498	11.075431
771.815734	7.107788
772.547926	6.275889
773.280071	7.548487
774.012171	7.816102
774.744226	11.465388
775.476235	8.085914
776.208198	9.137814
776.940116	4.898464
777.671988	11.334940
778.403814	8.393467
779.135594	11.029994
779.867329	4.546378
780.599018	10.602571
781.330662	8.265300
782.062259	2.408435
782.793811	6.171276
783.525317	5.742498
784.256777	3.978524
784.988192	9.500893
785.719560	12.029083
786.450883	8.975148
787.182160	7.210122
787.913391	10.619297
788.644576	5.426081
789.375715	4.987213
790.106808	10.493253
790.837855	5.288774
791.568856	13.872738
792.299811	8.325292
793.030720	8.320356
793.761583	6.261945
794.492400	8.185443
795.223171	6.596520
795.953896	7.560963
796.684575	8.726898
797.415208	9.688316
798.145794	9.502016
798.876335	5.281375
799.606829	6.787651
800.337277	3.404554
801.067679	2.674090
801.798035	6.080455
802.528344	4.168752
803.258607	8.435852
803.988824	5.268946
804.718995	7.547751
805.449119	4.016021
806.179197	2.258589
806.909229	6.573934
807.639214	6.646627
808.369153	7.739085
809.099046	6.188503
809.828892	10.275492
810.558692	4.363864
811.288445	5.419180
812.018152	3.910044
812.747813	9.745534
813.477427	4.494662
814.206994	5.525167
814.936515	7.854837
815.665989	6.821357
816.395417	5.046731
817.124799	5.370916
817.854133	4.043868
818.583422	4.556000
819.312663	3.463737
820.041858	0.533405
820.771006	9.690401
821.500108	5.719820
822.229163	6.855982
822.958171	2.189636
823.687133	6.815280
824.416048	7.870301
825.144916	8.469879
825.873737	5.535924
826.602511	6.990575
827.331239	6.435366
828.059920	8.340033
828.788554	9.394248
829.517141	0.830171
830.245682	5.874391
830.974175	7.093473
831.702622	5.979750
832.431022	4.248811
833.159374	3.088313
833.887680	3.359542
834.615939	5.355158
835.344151	5.994572
836.072316	7.791701
836.800434	5.782830
837.528505	9.178458
838.256529	4.554989
838.984505	7.396893
839.712435	1.441022
840.440318	14.333799
841.168153	2.650939
841.895941	-0.293139
842.623683	1.451155
843.351377	6.932318
844.079024	6.677710
844.806623	5.593201
845.534176	5.069971
846.261681	2.697134
846.989139	3.578077
847.716550	-2.947715
848.443913	4.702326
849.171230	7.403032
849.898498	6.620966
850.625720	5.482685
851.352894	4.894378
852.080021	7.893293
852.807101	9.316290
853.534133	1.498274
854.261117	3.325276
854.988055	-2.153800
855.714945	1.245629
856.441787	4.367847
857.168582	4.348256
857.895329	-3.686687
858.622029	0.307552
859.348681	6.205212
860.075286	2.840721
860.801844	1.600253
861.528353	-0.320677
862.254815	4.460844
862.981230	6.950909
863.707597	5.678372
864.433916	5.437015
865.160188	-3.904250
865.886412	6.251844
866.612588	3.962815
867.338716	3.944744
868.064797	6.531152
868.790830	3.922044
869.516815	4.306333
870.242753	9.754953
870.968643	4.446339
871.694485	8.230061
872.420279	0.683171
873.146025	8.494320
873.871723	8.140954
874.597374	5.137571
875.322977	7.319474
876.048531	2.474151
876.774038	3.909492
877.499497	4.587120
878.224908	8.027444
878.950271	5.915660
879.675586	7.381834
880.400853	5.347624
881.126072	3.598307
881.851243	7.931211
882.576366	4.647818
883.301440	9.528913
884.026467	-2.804436
884.751446	7.757114
885.476376	1.795328
886.201258	0.727987
886.926093	3.289827
887.650879	4.362785
888.375616	10.438802
889.100306	6.808251
889.824947	8.303409
890.549541	9.195260
891.274086	-1.868815
891.998582	1.884365
892.723031	5.634343
893.447431	4.080826
894.171782	6.241759
894.896086	7.362582
895.620341	1.500533
896.344547	1.529554
897.068706	6.947618
897.792816	15.015839
898.516877	-3.808124
899.240890	-0.000000
899.964855	1.501432
900.688771	0.760221
901.412638	6.590703
902.136457	5.127292
902.860228	-1.183786
903.583950	5.460454
904.307624	6.935593
905.031249	11.868356
905.754825	3.087924
906.478353	8.654657
907.201832	2.401715
907.925262	10.088145
908.648644	6.802387
909.371977	3.936990
910.095262	9.340399
910.818498	-1.945665
911.541685	5.136401
912.264823	9.286425
912.987913	7.363906
913.710953	6.973470
914.433945	1.213181
915.156889	6.753857
915.879783	7.910744
916.602629	4.790735
917.325425	6.126704
918.048173	1.665636
918.770872	4.627410
919.493522	7.524994
920.216123	3.285125
920.938676	8.513906
921.661179	7.337014
922.383633	6.257062
923.106039	7.263823
923.828395	4.780494
924.550702	8.670048
925.272961	8.124218
925.995170	6.330577
926.717330	1.270902
927.439441	15.107393
928.161503	-3.103771
928.883516	3.152253
929.605480	0.000000
930.327394	5.393363
931.049260	10.687181
931.771076	23.740783
932.492843	2.297463
933.214561	5.699292
933.936229	6.337665
934.657849	14.852370
935.379419	10.480008
936.100939	1.524843
936.822411	-2.636483
937.543833	-6.143732
938.265206	-2.351007
938.986529	12.152498
939.707804	14.899087
940.429028	5.021805
941.150204	12.876530
941.871330	5.355902
942.592406	8.314044
943.313433	8.368241
944.034411	18.560632
944.755339	9.424608
945.476218	12.109255
946.197047	2.750491
946.917826	18.756363
947.638556	10.963728
948.359237	7.920056
949.079868	7.698458
949.800449	7.731514
950.520981	10.475514
951.241463	15.054137
951.961895	14.575272
952.682278	6.750621
953.402611	7.347844
954.122894	10.570177
954.843128	10.493121
955.563312	-0.600581
956.283446	3.542774
957.003530	0.599511
957.723565	16.262745
